day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-01,0.0,4.380555555555588,4.7444444444444445,90.96666666666668,0.5810555555555557,0.3107222222222222,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-02,0.0,5.591666666666697,5.066666666666666,120.16666666666669,0.8901666666666667,0.4502222222222223,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-03,5.805555555555555,5.925000000000068,7.788888888888888,98.26666666666668,0.9731666666666666,0.5952222222222223,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-04,0.8111111111111112,4.550000000000011,4.772222222222223,148.71666666666667,0.9803333333333332,0.5361111111111112,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-05,0.0,4.258333333333326,3.072222222222222,128.33333333333334,0.8690555555555557,0.43494444444444447,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-06,0.0611111111111111,2.7333333333334053,4.050000000000001,145.77222222222224,0.9774444444444444,0.426,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-07,0.0,3.466666666666697,2.4000000000000004,161.2111111111111,0.9075,0.4070555555555556,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-08,0.0,4.81666666666672,5.516666666666667,104.97222222222224,0.6213888888888889,0.37922222222222224,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-09,0.0,3.4805555555555543,3.8722222222222222,119.68333333333334,0.9577222222222224,0.38727777777777783,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-10,0.0,2.2555555555555884,3.033333333333333,137.91666666666666,0.9457222222222224,0.4315555555555556,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-11,0.0,5.580555555555577,2.1,148.1277777777778,0.795,0.3898888888888889,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-12,0.0777777777777777,7.836111111111109,3.244444444444445,135.3,0.6987777777777779,0.34044444444444444,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-13,0.0166666666666666,3.683333333333394,4.800000000000001,126.88888888888889,0.6461111111111112,0.3274444444444445,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-14,0.0,1.8222222222222513,4.116666666666667,98.97222222222224,0.979388888888889,0.4750555555555556,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-15,0.0,1.275000000000091,2.8000000000000003,134.4388888888889,0.9440555555555556,0.47638888888888886,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-16,0.0944444444444444,2.786111111111097,3.377777777777778,119.25555555555556,0.8717222222222223,0.44116666666666665,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-17,6.394444444444445,2.1416666666667084,4.788888888888889,43.99444444444445,0.9970555555555556,0.4212777777777778,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-18,0.0611111111111111,2.3833333333333826,3.811111111111111,119.16666666666669,0.9620555555555558,0.4855555555555556,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-19,7.7555555555555555,4.64722222222224,5.366666666666666,59.18333333333333,0.974388888888889,0.45261111111111113,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-20,4.566666666666666,4.161111111111154,5.050000000000001,78.17222222222222,0.9987222222222222,0.6747222222222223,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-21,14.433333333333334,6.308333333333337,7.050000000000001,98.15,0.9442777777777778,0.6252222222222223,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-22,18.766666666666666,3.013888888888914,6.672222222222223,66.60555555555555,0.9992777777777778,0.5974444444444444,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-23,0.577777777777778,1.3444444444444343,4.127777777777778,122.2388888888889,0.9889444444444444,0.5766666666666665,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-24,3.1500000000000004,2.822222222222308,6.288888888888889,60.43333333333333,0.8103888888888889,0.3327777777777778,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-25,0.0333333333333333,5.9833333333333485,6.438888888888889,35.26111111111111,0.9834999999999999,0.41244444444444445,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-26,0.3277777777777778,9.19166666666672,7.716666666666667,78.61111111111111,0.8951666666666668,0.5573888888888888,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-27,1.1000000000000003,3.922222222222217,4.138888888888889,114.71666666666668,0.9749444444444444,0.48033333333333333,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-28,0.0222222222222222,4.819444444444457,3.616666666666666,82.38888888888889,0.8317222222222224,0.5277777777777778,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-29,0.7666666666666667,6.552777777777806,4.066666666666667,109.36666666666667,0.7586111111111111,0.4372777777777779,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-30,16.22222222222222,7.061111111111131,5.4,49.400000000000006,0.9954999999999999,0.4393888888888889,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-10-31,5.538888888888889,4.469444444444434,3.65,67.29444444444445,0.999388888888889,0.6374444444444445,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-11-01,14.483333333333336,5.308333333333394,5.116666666666667,60.35,0.8402222222222222,0.6172777777777777,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-11-02,23.166666666666668,4.552777777777806,6.311111111111113,53.41111111111112,0.9834444444444443,0.6923888888888889,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-11-03,42.79444444444445,5.761111111111177,5.800000000000001,56.56666666666667,0.9888888888888888,0.7669444444444444,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-11-04,17.38888888888889,1.9805555555556111,7.538888888888888,46.73333333333333,0.9807222222222224,0.7283888888888889,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-11-05,7.822222222222223,0.8472222222222854,6.105555555555556,79.34444444444446,0.9808888888888887,0.5423888888888889,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
1983-11-06,13.533333333333337,0.6611111111111541,7.005555555555556,74.56666666666666,0.986,0.5257777777777778,,1711000503,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0
